13,196,764,746,1316,1499
13,195,761,740,1317,1504
14,195,760,740,1317,1506
14,195,763,740,1316,1507
14,195,760,744,1318,1506
13,194,767,747,1318,1510
13,194,761,748,1319,1499
13,194,758,745,1320,1507
13,193,760,741,1319,1503
13,192,748,747,1320,1502
13,191,746,757,1321,1506
13,191,755,752,1321,1500
12,190,751,756,1320,1496
13,190,757,755,1322,1500
14,190,755,749,1322,1502
12,189,748,750,1324,1498
11,189,750,754,1322,1499
10,189,753,750,1322,1507
10,189,756,756,1326,1509
11,189,758,753,1327,1514
10,187,753,755,1327,1515
11,188,750,752,1327,1513
10,188,754,752,1327,1507
10,187,757,752,1327,1501
10,187,755,757,1328,1513
10,186,750,754,1327,1512
10,186,757,752,1327,1507
10,185,756,756,1327,1503
10,186,758,754,1329,1507
10,185,757,753,1328,1501
9,185,758,751,1328,1509
8,185,747,747,1326,1510
8,184,745,754,1328,1511
8,184,745,756,1328,1513
8,184,743,756,1330,1509
8,184,750,762,1329,1511
8,184,746,761,1330,1513
9,184,748,760,1333,1504
8,183,749,759,1332,1496
8,182,738,753,1331,1508
8,182,735,761,1332,1502
8,182,737,768,1332,1502
8,181,737,766,1332,1502
8,181,733,768,1332,1500
8,181,734,772,1332,1511
8,180,727,775,1334,1509
8,179,727,774,1334,1517
8,180,736,767,1335,1513
8,179,733,770,1334,1519
8,179,735,773,1334,1518
8,179,733,774,1332,1514
8,179,735,776,1334,1512
8,179,737,770,1332,1511
8,178,741,765,1334,1505
8,178,745,764,1336,1512
8,178,748,768,1336,1515
7,177,746,774,1335,1519
7,177,738,770,1336,1513
7,177,738,771,1338,1516
7,176,745,766,1338,1521
7,176,739,765,1336,1520
7,176,738,772,1335,1517
8,176,730,770,1336,1514
9,176,737,767,1337,1508
9,176,741,763,1337,1505
9,175,738,763,1337,1509
9,175,744,768,1336,1502
9,175,740,763,1337,1500
9,174,733,766,1338,1500
9,174,735,763,1339,1499
8,174,733,765,1339,1503
8,173,737,774,1339,1500
7,172,741,685,1308,1502
8,172,742,692,1308,1505
8,172,744,691,1311,1505
8,172,740,687,1311,1497
8,172,738,687,1310,1497
8,172,743,681,1310,1501
8,171,743,673,1311,1501
8,171,738,677,1312,1498
8,171,743,674,1313,1496
8,170,737,676,1312,1499
9,169,733,680,1311,1496
8,170,731,683,1312,1496
8,169,737,684,1312,1499
8,169,740,682,1313,1501
8,169,742,687,1314,1496
8,169,740,689,1314,1492
7,169,730,687,1315,1496
7,168,731,688,1316,1506
7,168,736,685,1315,1503
7,167,732,688,1315,1506
7,167,734,682,1314,1505
7,167,734,682,1314,1497
7,167,743,684,1315,1491
7,167,739,681,1316,1505
7,167,730,678,1317,1501
7,167,739,687,1316,1509
7,167,739,686,1316,1502
7,167,739,692,1317,1509
8,166,739,691,1317,1506
8,166,742,694,1317,1496
8,165,741,700,1319,1501
8,164,744,689,1317,1496
8,165,735,695,1317,1493
9,164,731,694,1317,1495
9,163,738,690,1318,1495
9,163,728,688,1316,1496
9,163,733,692,1317,1513
9,164,735,698,1318,1508
8,164,740,701,1319,1505
8,164,737,695,1320,1507
9,163,730,699,1322,1506
9,162,732,700,1322,1512
9,161,723,698,1321,1509
9,161,719,696,1321,1514
9,161,724,704,1321,1508
10,161,732,706,1321,1509
10,161,728,705,1322,1513
11,160,732,700,1322,1504
11,160,729,700,1322,1504
11,160,727,697,1322,1500
11,160,736,697,1321,1500
11,160,740,695,1320,1495
10,160,739,704,1319,1500
9,160,740,707,1321,1502
10,160,739,707,1322,1505
9,159,732,719,1324,1509
9,159,731,712,1323,1502
9,159,727,720,1323,1505
9,158,729,725,1324,1499
9,158,725,721,1324,1503
9,158,722,721,1324,1499
9,158,726,713,1326,1501
9,157,725,715,1325,1501
9,157,723,719,1326,1502
8,156,731,724,1327,1500
8,156,731,722,1327,1501
8,157,729,718,1329,1505
8,156,737,716,1328,1503
8,156,740,711,1328,1502
8,155,731,708,1328,1507
8,155,726,711,1329,1507
9,154,725,712,1327,1501
8,154,725,716,1327,1506
7,154,726,717,1326,1505
7,154,729,718,1327,1505
6,154,724,717,1328,1505
6,154,725,718,1329,1513
6,154,728,717,1329,1510
6,154,725,714,1330,1505
6,153,723,708,1330,1503
6,153,723,714,1332,1509
6,152,720,712,1330,1503
7,152,717,714,1331,1508
7,151,724,712,1329,1500
6,151,720,722,1330,1511
6,151,719,727,1331,1507
6,151,717,724,1332,1512
7,151,716,729,1332,1505
8,150,718,729,1333,1508
8,150,722,727,1334,1509
8,150,718,724,1334,1506
8,149,714,729,1333,1502
7,148,712,726,1333,1505
7,147,713,729,1333,1505
7,147,715,730,1335,1511
8,147,716,728,1336,1511
8,147,711,727,1335,1514
8,147,714,724,1336,1507
8,147,711,732,1338,1510
7,146,704,735,1338,1508
7,146,704,734,1337,1511
7,146,705,734,1337,1508
7,146,712,731,1336,1514
7,147,710,732,1336,1505
7,146,707,732,1336,1509
8,146,714,730,1337,1509
8,146,710,733,1338,1506
8,146,717,726,1337,1512
8,146,725,722,1338,1518
8,146,725,726,1339,1511
8,146,725,737,1336,1500
8,145,720,735,1339,1507
9,144,715,748,1338,1510
9,144,715,741,1340,1512
8,143,718,740,1340,1514
8,143,721,738,1339,1507
7,143,713,739,1340,1512
8,142,711,745,1341,1507
8,143,714,744,1341,1507
7,142,716,747,1341,1509
7,142,716,745,1342,1517
7,142,718,745,1343,1520
7,141,713,748,1342,1515
8,141,707,746,1341,1518
8,140,694,747,1339,1505
9,141,697,747,1341,1506
9,140,693,753,1341,1510
9,140,690,750,1344,1504
9,139,690,753,1344,1509
10,139,689,753,1344,1506
10,140,702,739,1343,1513
10,140,701,738,1344,1510
10,139,695,739,1343,1501
9,138,697,736,1341,1508
8,138,690,740,1344,1510
8,139,700,742,1344,1507
8,138,702,747,1344,1507
8,138,700,742,1345,1516
8,138,698,738,1344,1518
8,138,698,741,1344,1515
8,138,702,742,1343,1513
7,138,701,751,1342,1504
9,138,707,747,1343,1506
9,138,704,752,1345,1508
9,137,693,752,1342,1505
9,137,696,756,1344,1507
8,137,698,754,1345,1507
8,137,696,746,1345,1505
8,137,696,751,1345,1514
8,137,697,755,1347,1514
8,136,700,756,1347,1510
8,136,702,760,1347,1507
8,135,699,747,1349,1511
9,135,703,746,1350,1513
8,134,697,754,1349,1511
8,134,696,756,1348,1510
8,133,691,765,1347,1502
8,133,687,764,1348,1513
8,132,688,759,1349,1514
8,132,693,764,1349,1510
8,132,688,749,1349,1512
8,132,684,759,1350,1514
8,132,680,766,1351,1521
8,132,687,765,1350,1514
7,132,686,774,1350,1510
8,131,683,766,1351,1516
8,129,677,772,1352,1513
8,129,676,769,1353,1516
7,129,682,780,1352,1518
7,129,686,775,1354,1518
7,128,687,780,1354,1513
8,128,680,780,1355,1510
8,128,685,774,1354,1508
8,128,682,776,1356,1518
8,128,686,779,1355,1509
7,127,687,783,1356,1506
7,127,687,783,1357,1511
7,127,684,779,1355,1515
7,127,691,777,1354,1516
6,127,690,781,1355,1508
6,127,687,777,1356,1511
6,127,685,777,1355,1512
6,127,675,778,1354,1504
6,126,678,784,1356,1508
6,125,676,779,1355,1509
6,126,678,781,1358,1513
5,125,681,777,1358,1509
5,125,678,780,1359,1512
5,124,675,785,1360,1514
5,124,673,786,1360,1517
5,124,676,781,1360,1515
5,124,686,783,1360,1518
5,123,683,781,1362,1519
5,123,679,778,1362,1513
5,123,674,777,1362,1518
4,123,675,778,1363,1519
4,123,678,780,1363,1515
4,122,678,788,1361,1513
4,122,680,786,1361,1513
4,121,676,788,1361,1509
3,121,675,786,1360,1507
3,121,679,785,1362,1509
3,121,677,783,1363,1518
3,121,675,784,1361,1519
3,121,672,788,1361,1517
3,121,671,793,1361,1511
3,121,672,791,1363,1517
3,121,678,793,1364,1511
3,121,669,783,1363,1510
3,120,669,781,1365,1512
3,119,663,789,1364,1511
4,119,663,795,1365,1513
4,119,669,797,1368,1518
4,119,661,788,1366,1506
4,119,665,786,1363,1516
4,118,659,794,1365,1511
4,118,653,796,1365,1510
4,118,643,795,1365,1509
4,118,640,792,1365,1509
4,117,644,800,1365,1507
3,118,644,800,1365,1514
3,118,651,801,1363,1510
3,117,649,800,1365,1518
3,117,643,810,1365,1519
3,116,648,814,1367,1520
3,116,644,821,1369,1520
3,116,649,821,1367,1517
3,116,640,820,1366,1517
3,115,642,822,1368,1518
3,115,648,816,1369,1515
3,115,641,816,1369,1516
3,114,650,826,1368,1509
3,114,648,825,1370,1519
3,114,648,822,1370,1516
4,113,649,826,1371,1516
3,113,644,830,1371,1511
3,113,642,831,1370,1508
3,113,642,829,1368,1509
2,113,636,822,1369,1513
2,113,632,823,1370,1514
2,112,638,820,1372,1514
2,112,639,820,1372,1515
1,112,638,826,1371,1512
1,112,648,826,1373,1522
1,112,644,828,1375,1515
1,111,638,831,1375,1521
1,111,644,831,1373,1521
1,111,652,822,1374,1521
2,111,647,824,1374,1520
2,111,654,825,1375,1520
2,111,652,834,1374,1519
2,111,647,825,1374,1522
2,111,646,822,1374,1518
2,110,640,824,1373,1515
2,110,641,830,1375,1519
2,110,643,825,1374,1520
2,110,645,831,1373,1517
2,109,639,836,1373,1514
2,109,647,835,1372,1514
2,109,644,833,1371,1516
2,109,644,833,1372,1520
1,109,643,830,1371,1514
1,108,639,835,1372,1512
1,109,643,826,1372,1516
1,108,637,825,1374,1514
1,108,633,826,1376,1519
1,108,640,820,1376,1523
1,108,643,822,1378,1517
1,108,649,821,1378,1521
1,108,639,822,1376,1520
1,107,638,832,1378,1519
1,108,639,835,1379,1520
1,107,632,831,1376,1515
1,107,632,829,1377,1520
1,107,634,824,1377,1522
1,106,632,825,1376,1517
1,105,632,829,1377,1522
1,105,633,826,1379,1521
1,105,634,833,1379,1520
0,105,632,834,1379,1517
0,105,636,187,1348,1510
0,105,638,187,1348,1509
0,104,634,189,1351,1516
0,104,627,186,1350,1516
0,104,628,186,1349,1516
0,104,630,185,1350,1517
0,104,620,185,1352,1524
0,103,619,186,1351,1518
0,103,619,186,1351,1514
0,103,617,187,1352,1515
0,103,624,188,1351,1514
0,103,631,190,1353,1514
0,103,624,189,1353,1517
0,103,625,188,1352,1518
0,103,623,187,1353,1516
0,103,614,186,1352,1516
0,102,615,185,1351,1514
0,102,611,186,1352,1517
0,102,609,188,1353,1519
0,102,602,0,1322,1514
0,101,600,0,1321,1516
0,102,607,0,1321,1521
0,102,612,0,1322,1520
0,101,610,0,1322,1521
0,101,608,0,1319,1516
0,101,616,0,1321,1512
0,101,609,0,1319,1512
0,101,612,0,1321,1512
0,100,605,0,1321,1512
0,100,607,0,1323,1515
0,100,609,0,1323,1519
0,99,609,0,1322,1513
0,100,613,0,1320,1502
0,100,608,0,1321,1503
0,100,606,0,1321,1504
0,100,608,0,1323,1514
0,100,608,0,1324,1514
0,100,609,0,1325,1522
0,99,604,0,1323,1517
0,99,608,0,1323,1508
0,99,607,0,1323,1508
0,99,607,0,1323,1515
0,99,603,0,1322,1511
0,98,602,0,1322,1509
0,97,603,0,1324,1515
0,97,609,0,1325,1518
0,97,609,0,1326,1521
0,97,605,0,1325,1521
0,97,605,0,1325,1517
0,97,607,0,1326,1511
0,96,608,0,1327,1519
0,96,609,0,1327,1523
0,96,606,0,1328,1519
0,96,604,0,1328,1514
0,95,604,0,1328,1515
0,95,601,0,1328,1510
0,95,601,0,1326,1510
0,94,597,0,1327,1513
0,93,596,0,1328,1514
0,93,596,0,1327,1516
0,93,595,0,1330,1523
0,93,590,0,1329,1516
0,93,593,0,1328,1512
0,93,590,0,1329,1516
0,92,591,0,1331,1520
0,92,591,0,1330,1517
0,92,593,0,1330,1516
0,92,587,0,1331,1519
0,92,592,0,1329,1511
0,91,589,0,1332,1522
0,92,592,0,1331,1519
0,91,592,0,1332,1519
0,91,591,0,1331,1516
0,91,590,0,1332,1516
0,90,596,0,1303,1518
0,90,590,0,1302,1515
0,90,591,0,1303,1512
0,90,591,0,1303,1517
0,90,594,0,1303,1510
0,90,596,0,1305,1520
0,90,590,0,1305,1517
0,89,586,0,1304,1512
0,89,581,0,1306,1515
0,89,581,0,1304,1511
0,89,588,0,1305,1516
0,89,593,0,1306,1519
0,89,589,0,1305,1519
0,89,587,0,1303,1514
0,88,593,0,1304,1519
0,88,592,0,1303,1521
0,88,594,0,1303,1522
0,88,591,0,1304,1524
0,87,585,0,1304,1519
0,87,594,0,1306,1518
0,87,591,0,1303,1520
0,87,592,0,1303,1525
0,87,588,0,1302,1521
0,87,590,0,1304,1521
0,87,595,0,1305,1519
0,87,602,0,1306,1516
0,87,592,0,1307,1520
0,87,596,0,1306,1515
0,87,595,0,1307,1521
0,87,596,0,1307,1513
0,87,594,0,1307,1520
0,87,593,0,1306,1520
0,86,587,0,1305,1519
0,86,587,0,1305,1521
0,86,595,0,1306,1517
0,86,589,0,1306,1519
0,86,589,0,1306,1521
0,86,593,0,1307,1522
0,86,590,0,1307,1514
0,86,586,0,1308,1519
0,86,584,0,1309,1522
0,86,593,0,1308,1525
0,87,594,0,1309,1527
0,86,586,0,1306,1521
0,86,592,0,1305,1519
0,86,588,0,1305,1516
0,86,589,0,1306,1517
0,85,588,0,1308,1522
0,85,592,0,1309,1521
0,86,595,0,1309,1524
0,85,594,0,1309,1518
0,85,589,0,1307,1518
0,84,588,0,1309,1515
0,84,587,0,1309,1515
0,84,591,0,1310,1517
0,84,590,0,1309,1516
0,84,585,0,1310,1520
0,83,580,0,1310,1521
0,84,581,0,1309,1516
0,84,578,0,1308,1518
0,83,573,0,1309,1516
0,83,578,0,1310,1517
0,82,585,0,1310,1523
0,82,587,0,1308,1518
0,82,587,0,1311,1520
0,82,582,0,1313,1526
0,82,588,0,1313,1525
0,82,590,0,1312,1522
0,81,587,0,1312,1521
0,81,579,0,1311,1516
0,81,582,0,1312,1520
0,81,588,0,1312,1518
0,81,588,0,1313,1521
0,81,583,0,1313,1522
0,81,587,0,1312,1525
0,81,588,0,1281,1524
0,81,591,0,1282,1521
0,81,591,0,1281,1521
0,81,582,0,1281,1522
0,80,583,0,1280,1519
0,80,579,0,1281,1511
0,80,578,0,1282,1523
0,80,576,0,1281,1519
0,80,581,0,1282,1508
0,81,579,0,1283,1516
0,80,577,0,1281,1517
0,80,577,0,1281,1514
0,80,573,0,1284,1521
0,80,569,0,1283,1524
0,79,572,0,1283,1527
0,79,577,0,1282,1524
0,79,570,0,1282,1518
0,78,568,0,1285,1518
0,78,564,0,1284,1518
0,78,565,0,1252,1514
0,78,564,0,1253,1514
0,78,562,0,1255,1520
0,78,571,0,1254,1514
0,78,573,0,1224,1523
0,78,567,0,1224,1517
0,78,576,0,1225,1517
0,78,577,0,1224,1520
0,78,578,0,1223,1513
0,78,581,0,1224,1518
0,77,579,0,1224,1511
0,77,572,0,1224,1518
0,77,568,0,1223,1513
0,77,564,0,1224,1512
0,77,571,0,1225,1513
0,76,565,0,1226,1514
0,77,567,0,1226,1517
0,76,566,0,1227,1522
0,77,568,0,1226,1523
0,76,566,0,1227,1516
0,76,573,0,1227,1516
0,76,567,0,1228,1517
0,76,565,0,1226,1514
0,75,564,0,1226,1514
0,75,564,0,1226,1514
0,75,567,0,1227,1518
0,75,570,0,1227,1517
0,75,570,0,1227,1514
0,75,567,0,1228,1524
0,75,569,0,1229,1527
0,75,568,0,1228,1522
0,74,565,0,1229,1522
0,74,562,0,1228,1518
0,74,561,0,1229,1527
0,74,559,0,1231,1528
0,73,558,0,1200,1523
0,73,556,0,1199,1520
0,73,565,0,1199,1519
0,73,567,0,1199,1514
0,73,567,0,1199,1512
0,73,559,0,1198,1514
0,72,559,0,1200,1518
0,72,554,0,1200,1522
0,72,551,0,1202,1520
0,72,550,0,1203,1518
0,71,549,0,1201,1513
0,71,548,0,1202,1515
0,71,545,0,1201,1515
0,71,551,0,1201,1517
0,71,543,0,1202,1516
0,70,538,0,1202,1516
0,70,540,0,1202,1517
0,70,537,0,1203,1515
0,69,535,0,1202,1522
0,70,539,0,1202,1515
0,70,540,0,1200,1515
0,70,542,0,1202,1514
0,70,539,0,1202,1516
0,70,537,0,1203,1522
0,70,538,0,1202,1521
0,70,543,0,1202,1518
0,70,553,0,1202,1516
0,69,549,0,1201,1514
0,70,551,0,1201,1517
0,70,556,0,1202,1519
0,69,556,0,1203,1531
0,69,554,0,1204,1522
0,69,548,0,1205,1524
0,68,543,0,1207,1522
0,68,539,0,1207,1527
0,68,539,0,1205,1523
0,68,538,0,1204,1523
0,68,534,0,1204,1520
0,68,533,0,1205,1519
0,68,540,0,1205,1515
0,68,541,0,1204,1519
0,68,540,0,1205,1516
0,68,538,0,1205,1518
0,68,537,0,1204,1515
0,68,539,0,1203,1515
0,68,543,0,1204,1516
0,67,540,0,1205,1525
0,67,536,0,1205,1521
0,66,531,0,1174,1514
0,66,528,0,1174,1515
0,66,527,0,1175,1516
0,66,524,0,1178,1519
0,66,527,0,1177,1523
0,65,523,0,1176,1515
0,65,526,0,1176,1516
0,66,529,0,1175,1516
0,65,534,0,1175,1516
0,65,521,0,1175,1520
0,65,522,0,1176,1527
0,64,511,0,1176,1522
0,64,520,0,1176,1522
0,64,526,0,1177,1518
0,64,523,0,1179,1521
0,64,531,0,1178,1520
0,64,525,0,1177,1518
0,64,524,0,1178,1518
0,64,520,0,1177,1521
0,64,528,0,1178,1513
0,64,528,0,1178,1518
0,63,527,0,1179,1522
0,63,525,0,1178,1518
0,63,528,0,1177,1510
0,63,532,0,1176,1514
0,63,532,0,1179,1516
0,63,526,0,1180,1515
0,63,524,0,1178,1512
0,63,524,0,1179,1513
0,63,530,0,1180,1517
0,62,528,0,1180,1518
0,62,527,0,1181,1524
0,62,526,0,1180,1523
0,62,530,0,1179,1518
0,62,528,0,1179,1516
0,62,532,0,1180,1519
0,62,526,0,1179,1517
0,62,527,0,1178,1519
0,61,521,0,1179,1521
0,61,526,0,1179,1524
0,61,528,0,1180,1522
0,61,527,0,1179,1521
0,61,522,0,1179,1524
0,61,524,0,1180,1527
0,60,526,0,1182,1527
0,60,524,0,1183,1524
0,60,521,0,1184,1526
0,60,516,0,1184,1530
0,60,524,0,1184,1526
0,59,522,0,1185,1524
0,59,526,0,1185,1520
0,59,524,0,1186,1524
0,59,520,0,1185,1523
0,59,530,0,1186,1524
0,59,527,0,1154,1522
0,59,523,0,1152,1521
0,59,524,0,1153,1520
0,58,523,0,1154,1525
0,58,526,0,1154,1524
0,58,525,0,1153,1523
0,58,525,0,1152,1525
0,58,525,0,1152,1519
0,58,519,0,1154,1521
0,58,522,0,1156,1525
0,58,520,0,1154,1528
0,58,520,0,1153,1522
0,58,518,0,1155,1520
0,58,517,0,1155,1524
0,58,517,0,1153,1521
0,58,518,0,1154,1524
0,58,519,0,1154,1520
0,58,518,0,1155,1522
0,58,518,0,1154,1525
0,58,522,0,1154,1522
0,57,511,0,1154,1521
0,57,513,0,1155,1523
0,57,516,0,1155,1521
0,57,514,0,1125,1521
0,56,509,0,1125,1521
0,56,507,0,1124,1522
0,57,516,0,1124,1518
0,57,509,0,1126,1523
0,56,503,0,1126,1521
0,56,502,0,1126,1519
0,56,501,0,1126,1521
0,56,505,0,1127,1531
0,56,497,0,1126,1523
0,56,499,0,1125,1520
0,56,504,0,1125,1515
0,56,504,0,1126,1518
0,56,506,0,1125,1518
0,55,505,0,1126,1519
0,55,502,0,1128,1521
0,55,501,0,1127,1520
0,55,504,0,1125,1516
0,55,498,0,1127,1519
0,54,492,0,1125,1523
0,55,501,0,1127,1525
0,55,502,0,1127,1519
0,55,498,0,1128,1525
0,54,500,0,1128,1524
0,55,503,0,1127,1524
0,54,497,0,1127,1522
0,54,494,0,1128,1526
0,54,494,0,1127,1520
0,53,489,0,1126,1517
0,54,488,0,1128,1523
0,53,488,0,1129,1524
0,53,481,0,1127,1520
0,53,488,0,1127,1520
0,54,492,0,1129,1528
0,54,490,0,1130,1523
0,53,488,0,1098,1517
0,53,488,0,1099,1528
0,53,491,0,1098,1520
0,53,488,0,1097,1525
0,53,492,0,1098,1522
0,53,487,0,1097,1525
0,53,494,0,1098,1520
0,53,494,0,1098,1519
0,53,491,0,1099,1520
0,53,494,0,1098,1518
0,52,493,0,1099,1519
0,52,495,0,1099,1519
0,52,497,0,1098,1515
0,52,495,0,1098,1518
0,52,496,0,1098,1518
0,52,494,0,1098,1519
0,52,495,0,1098,1519
0,52,502,0,1099,1525
0,52,503,0,1099,1522
0,51,500,0,1101,1527
0,51,495,0,1102,1528
0,51,490,0,1100,1524
0,51,490,0,1100,1526
0,51,485,0,1100,1518
0,51,489,0,1100,1521
0,51,493,0,1100,1522
0,51,494,0,1099,1527
0,50,490,0,1099,1523
0,51,490,0,1100,1523
0,51,491,0,1100,1528
0,51,492,0,1100,1521
0,50,490,0,1100,1527
0,50,491,0,1069,1523
0,50,489,0,1068,1523
0,50,487,0,1068,1520
0,50,480,0,1067,1519
0,50,483,0,1068,1518
0,50,487,0,1069,1523
0,49,483,0,1070,1519
0,49,483,0,1070,1523
0,50,485,0,1071,1524
0,49,487,0,1070,1511
0,49,487,0,1069,1516
0,49,476,0,1070,1520
0,49,476,0,1071,1520
0,49,473,0,1071,1519
0,49,478,0,1071,1515
0,48,480,0,1071,1514
0,48,475,0,1071,1520
0,48,470,0,1042,1516
0,48,466,0,1042,1516
0,48,473,0,1042,1519
0,47,474,0,1043,1520
0,47,473,0,1044,1522
0,47,470,0,1043,1526
0,47,460,0,1043,1516
0,47,460,0,1043,1516
0,46,457,0,1045,1524
0,46,462,0,1045,1515
0,46,454,0,1045,1520
0,46,459,0,1044,1523
0,46,460,0,1045,1520
0,46,468,0,1045,1523
0,46,463,0,1044,1517
0,46,457,0,1044,1522
0,46,462,0,1043,1525
0,46,460,0,1045,1526
0,46,461,0,1046,1524
0,45,457,0,1045,1523
0,45,459,0,1045,1524
0,45,458,0,1045,1524
0,45,453,0,1045,1530
0,45,464,0,1045,1521
0,45,461,0,1046,1522
0,45,460,0,1045,1520
0,45,462,0,1044,1511
0,45,459,0,1046,1518
0,45,464,0,1046,1520
0,45,458,0,1045,1527
0,45,458,0,1046,1528
0,45,460,0,1046,1521
0,45,461,0,1046,1521
0,44,455,0,1046,1526
0,44,453,0,1046,1526
0,44,454,0,1045,1516
0,44,449,0,1047,1526
0,44,456,0,1045,1525
0,44,453,0,1047,1530
0,44,451,0,1047,1528
0,44,450,0,1047,1528
0,43,449,0,1046,1524
0,44,444,0,1044,1524
0,43,442,0,1045,1521
0,43,442,0,1046,1517
0,43,446,0,1046,1516
0,43,447,0,1048,1522
0,42,444,0,1048,1522
0,43,447,0,1047,1525
0,43,443,0,1048,1525
0,43,443,0,1049,1531
0,43,442,0,1047,1524
0,42,441,0,1047,1525
0,42,441,0,1047,1521
0,42,444,0,1049,1527
0,42,440,0,1048,1522
0,42,439,0,1048,1522
0,42,438,0,1047,1522
0,42,437,0,1048,1520
0,42,434,0,1049,1521
0,42,436,0,1049,1521
0,41,433,0,1049,1526
0,42,429,0,1048,1529
0,42,430,0,1047,1524
0,42,433,0,1048,1524
0,42,429,0,1049,1525
0,42,429,0,1046,1520
0,42,428,0,1047,1520
0,42,429,0,1048,1521
0,42,435,0,1049,1520
0,42,437,0,1047,1526
0,42,433,0,1047,1518
0,42,436,0,1047,1517
0,42,433,0,1048,1524
0,41,433,0,1048,1526
0,42,436,0,1049,1521
0,42,439,0,1049,1517
0,41,429,0,1047,1522
0,41,429,0,1049,1524
0,42,436,0,1050,1525
0,41,432,0,1049,1520
0,41,422,0,1049,1523
0,42,431,0,1050,1525
0,42,430,0,1051,1530
0,42,431,0,1050,1526
0,42,434,0,1049,1530
0,42,431,0,1049,1527
0,41,431,0,1050,1528
0,41,431,0,1049,1525
0,42,431,0,1049,1525
0,41,434,0,1049,1524
0,41,430,0,1048,1518
0,41,432,0,1048,1516
0,41,434,0,1048,1517
0,41,430,0,1049,1521
0,41,429,0,1048,1521
0,40,425,0,1050,1520
0,40,426,0,1051,1522
0,40,424,0,1052,1517
0,40,431,0,1050,1519
0,40,427,0,1051,1529
0,40,426,0,1052,1526
0,40,425,0,1050,1524
0,40,425,0,1050,1523
0,40,424,0,1051,1522
0,40,421,0,1050,1521
0,40,425,0,1050,1521
0,40,428,0,1050,1525
0,39,423,0,1052,1526
0,39,421,0,1052,1527
0,39,421,0,1052,1526
0,39,413,0,1051,1526
0,39,419,0,1051,1519
0,38,414,0,1052,1523
0,38,413,0,1051,1521
0,38,420,0,1050,1522
0,38,415,0,1050,1522
0,38,420,0,1051,1519
0,38,425,0,1052,1526
0,38,426,0,1022,1527
0,38,426,0,992,1516
0,38,427,0,961,1518
0,38,425,0,931,1527
0,38,421,0,931,1523
0,38,423,0,931,1522
0,38,423,0,932,1520
0,38,426,0,930,1518
0,38,427,0,931,1521
0,37,426,0,931,1524
0,37,427,0,931,1520
0,37,422,0,931,1519
0,37,420,0,932,1518
0,37,412,0,930,1519
0,37,410,0,930,1521
0,37,408,0,931,1521
0,37,410,0,931,1521
0,37,409,0,931,1519
0,37,411,0,931,1518
0,36,414,0,932,1522
0,37,419,0,932,1519
0,36,418,0,933,1524
0,36,415,0,932,1517
0,37,421,0,931,1515
0,36,412,0,931,1516
0,36,415,0,932,1520
0,36,410,0,932,1515
0,36,405,0,931,1522
0,36,413,0,931,1520
0,36,411,0,931,1518
0,36,412,0,931,1518
0,36,408,0,931,1514
0,36,406,0,932,1520
0,35,399,0,933,1520
0,35,395,0,932,1518
0,36,400,0,932,1520
0,35,394,0,933,1527
0,35,396,0,934,1518
0,35,401,0,933,1518
0,35,398,0,933,1522
0,35,400,0,935,1525
0,35,397,0,934,1522
0,35,394,0,935,1520
0,35,396,0,934,1525
0,35,398,0,902,1520
0,34,395,0,903,1527
0,34,396,0,904,1526
0,35,402,0,906,1525
0,34,403,0,907,1525
0,34,401,0,874,1525
0,34,399,0,875,1523
0,34,397,0,874,1521
0,34,393,0,874,1524
0,34,397,0,874,1516
0,34,397,0,874,1515
0,33,398,0,875,1517
0,33,389,0,843,1520
0,34,398,0,845,1522
0,34,394,0,844,1520
0,34,397,0,845,1525
0,34,394,0,844,1519
0,34,389,0,845,1520
0,34,396,0,845,1520
0,34,392,0,845,1524
0,34,389,0,845,1521
0,34,392,0,846,1522
0,34,391,0,844,1522
0,33,393,0,845,1520
0,33,394,0,845,1521
0,33,399,0,844,1516
0,34,403,0,844,1519
0,33,397,0,846,1525
0,33,396,0,845,1527
0,33,394,0,846,1529
0,33,391,0,846,1520
0,33,394,0,846,1525
0,33,395,0,845,1523
0,33,393,0,845,1524
0,33,390,0,815,1519
0,33,388,0,815,1521
0,33,391,0,816,1523
0,32,390,0,817,1526
0,32,386,0,817,1523
0,32,386,0,817,1524
0,32,386,0,817,1522
0,32,384,0,816,1522
0,32,388,0,817,1520
0,32,384,0,816,1526
0,32,381,0,816,1518
0,32,377,0,816,1524
0,32,376,0,817,1520
0,32,381,0,816,1518
0,32,384,0,815,1519
0,32,379,0,814,1513
0,32,382,0,813,1514
0,32,383,0,814,1517
0,31,382,0,816,1520
0,31,379,0,817,1524
0,31,371,0,817,1524
0,31,367,0,817,1518
0,31,373,0,817,1521
0,31,380,0,816,1520
0,31,379,0,816,1520
0,31,377,0,787,1516
0,30,372,0,787,1519
0,30,373,0,786,1519
0,30,371,0,788,1523
0,30,371,0,787,1518
0,30,370,0,786,1516
0,30,372,0,787,1520
0,30,371,0,787,1525
0,30,368,0,786,1526
0,30,370,0,787,1528
0,30,370,0,787,1523
0,30,368,0,787,1514
0,30,365,0,788,1522
0,30,360,0,788,1524
0,30,358,0,787,1525
0,30,358,0,788,1523
0,30,362,0,788,1527
0,30,363,0,787,1524
0,30,362,0,788,1521
0,30,363,0,786,1521
0,30,361,0,787,1519
0,30,355,0,785,1511
