11,207,540,966,1306,1508
12,207,537,967,1303,1510
12,207,541,968,1303,1500
12,207,543,968,1303,1493
12,206,537,962,1305,1499
12,206,539,966,1305,1508
12,205,538,962,1304,1507
12,206,543,964,1305,1504
12,205,547,972,1306,1502
12,205,541,969,1307,1496
12,205,535,968,1307,1496
12,204,540,962,1307,1494
11,204,536,968,1307,1499
11,204,536,965,1307,1500
11,203,535,970,1309,1499
10,202,531,976,1311,1510
10,202,530,976,1311,1509
11,201,530,977,1312,1504
11,201,522,975,1312,1509
11,201,531,976,1312,1506
11,201,532,985,1313,1509
12,201,531,983,1313,1505
12,200,528,982,1313,1502
12,200,528,982,1313,1501
12,199,520,986,1314,1501
12,199,519,983,1315,1497
12,198,518,985,1315,1501
12,198,522,991,1313,1497
11,197,525,993,1312,1494
10,197,521,985,1313,1499
10,196,510,995,1316,1496
10,196,511,994,1316,1502
10,196,518,998,1318,1500
10,196,516,995,1318,1495
10,196,515,997,1317,1495
11,195,514,999,1317,1498
10,196,519,1001,1318,1500
9,195,512,1005,1318,1505
9,194,509,994,1319,1506
11,194,518,1001,1320,1499
11,193,515,1002,1320,1503
11,194,512,999,1320,1509
11,192,510,1002,1320,1512
10,192,514,997,1321,1515
10,193,514,1003,1319,1509
10,192,511,997,1321,1510
10,192,513,1001,1321,1505
10,191,516,997,1321,1498
10,191,519,1001,1321,1495
10,191,514,996,1321,1510
10,190,508,1013,1323,1508
10,190,507,1010,1326,1516
10,190,504,999,1324,1514
9,190,509,1007,1324,1507
9,190,505,1008,1324,1514
9,189,502,1009,1324,1510
9,189,507,1017,1325,1513
9,188,499,1015,1326,1512
9,187,494,1014,1326,1513
9,188,498,1016,1328,1512
9,187,502,1015,1329,1505
8,186,506,1009,1329,1504
8,187,507,1008,1329,1507
7,187,507,1007,1329,1511
6,185,497,1007,1328,1510
7,186,496,1015,1327,1512
7,186,501,1012,1328,1514
6,185,504,1016,1328,1504
6,185,499,1019,1328,1509
6,185,498,1016,1327,1513
7,184,499,1009,1327,1510
7,184,502,1007,1330,1509
6,183,502,1004,1329,1509
6,183,498,1003,1328,1506
6,182,496,1008,1329,1500
6,182,499,1012,1329,1504
6,182,495,1012,1331,1508
6,181,497,1012,1331,1509
6,180,498,1017,1331,1509
6,181,495,1017,1329,1510
6,181,490,1015,1330,1507
6,180,495,1015,1331,1507
6,180,492,1019,1332,1508
5,179,496,1011,1333,1502
6,179,496,1012,1333,1500
6,179,495,1013,1335,1507
5,178,492,1014,1336,1510
5,177,492,1021,1334,1515
6,177,486,1023,1336,1517
5,177,488,1019,1338,1514
6,177,491,1014,1337,1516
6,177,491,1021,1338,1515
5,176,487,1017,1337,1515
5,176,482,1018,1336,1514
6,176,480,1016,1337,1514
5,175,484,1021,1337,1513
5,175,488,1018,1337,1512
6,175,486,1025,1339,1511
6,176,490,1032,1339,1506
5,175,493,1029,1339,1507
5,174,492,1024,1339,1508
5,174,498,1018,1339,1512
5,173,490,1018,1340,1508
5,174,492,1020,1339,1506
5,173,487,1015,1341,1510
5,173,484,1016,1341,1519
5,174,483,1015,1339,1520
6,174,486,1018,1340,1521
6,173,489,1026,1340,1515
6,173,488,1020,1343,1518
6,173,476,1019,1340,1514
6,172,477,1022,1338,1510
6,172,483,1021,1340,1505
6,172,482,1022,1341,1512
6,172,483,1027,1339,1511
6,171,486,1027,1340,1511
6,171,487,1031,1340,1510
6,171,485,1028,1341,1510
6,171,486,1035,1343,1513
7,171,473,1039,1342,1506
7,170,470,1038,1344,1522
7,169,469,1038,1345,1515
7,169,465,1025,1344,1514
6,169,469,1032,1345,1514
7,169,475,1033,1345,1518
7,169,471,1031,1347,1514
7,168,468,1041,1347,1511
6,168,468,1032,1348,1511
6,168,467,1041,1347,1505
6,167,462,1041,1345,1503
6,167,463,1044,1346,1503
6,166,464,1048,1347,1508
6,166,461,1050,1348,1510
6,166,464,1051,1348,1511
7,165,462,1051,1349,1519
7,166,465,1052,1349,1521
7,165,461,1051,1348,1507
7,165,460,1051,1347,1514
7,165,458,1055,1347,1517
7,165,459,1052,1350,1522
7,164,460,1052,1351,1519
7,164,458,1051,1349,1517
7,164,461,1055,1350,1505
7,163,460,1056,1351,1504
7,162,464,1050,1352,1507
6,162,462,1047,1353,1509
5,162,455,1048,1353,1515
6,162,457,1051,1352,1515
5,162,462,1051,1353,1513
5,161,451,1055,1353,1513
5,162,452,1050,1352,1514
5,161,453,1054,1353,1516
5,160,452,1053,1352,1513
5,160,456,1054,1353,1512
5,159,454,1057,1353,1512
5,158,451,1058,1354,1505
5,159,456,1059,1353,1508
5,159,455,1067,1354,1508
4,158,455,1071,1355,1506
4,158,456,1055,1357,1507
4,157,459,1049,1356,1510
3,156,457,1048,1356,1512
3,156,460,1047,1358,1509
3,155,459,1050,1358,1508
4,155,455,1052,1359,1511
4,155,456,1055,1358,1502
4,155,452,1059,1358,1510
5,154,453,1060,1361,1515
5,154,455,1051,1362,1511
5,154,456,1054,1360,1510
5,153,458,1057,1361,1516
5,152,451,1060,1363,1521
5,151,447,1058,1361,1518
5,151,449,1058,1362,1518
5,151,443,1067,1362,1519
4,151,442,1061,1361,1519
4,151,443,1061,1362,1516
4,151,436,1070,1364,1514
4,151,444,1069,1362,1510
4,150,445,1072,1362,1509
4,151,447,1081,1363,1513
3,151,446,1079,1363,1515
3,151,445,1075,1362,1508
3,150,439,1077,1362,1508
3,149,439,1072,1363,1509
3,149,441,1066,1364,1513
3,150,441,1072,1362,1508
3,149,433,1077,1364,1513
3,148,425,1079,1365,1515
3,148,427,1077,1364,1515
4,148,432,1074,1364,1521
4,148,433,1075,1365,1521
4,148,434,1075,1366,1514
5,147,434,1068,1365,1513
4,147,430,1072,1365,1506
4,146,433,1066,1366,1509
4,145,423,1075,1366,1508
4,145,429,1081,1366,1509
4,145,426,1075,1368,1516
4,145,424,1077,1369,1514
4,146,428,1077,1368,1519
4,146,430,1072,1368,1512
3,145,428,1081,1369,1513
3,145,430,1077,1369,1519
3,144,421,1080,1370,1519
3,143,418,1081,1369,1517
3,144,428,1076,1368,1518
2,143,427,1084,1369,1523
2,143,426,1083,1370,1515
2,143,424,1083,1372,1516
2,143,427,1088,1370,1513
2,142,422,1092,1372,1517
2,142,424,1085,1373,1517
2,141,421,1087,1374,1521
2,141,419,1096,1377,1530
2,141,415,1086,1374,1522
2,141,414,1092,1374,1519
2,141,422,929,1341,1512
2,141,416,929,1343,1514
2,141,412,933,1343,1510
2,140,411,938,1345,1517
2,139,412,935,1345,1515
2,139,415,936,1345,1512
2,139,412,934,1343,1515
2,138,409,940,1345,1518
1,137,404,939,1344,1513
1,137,409,931,1346,1511
1,137,405,938,1347,1516
1,138,404,941,1347,1519
1,137,406,937,1346,1512
1,138,415,945,1346,1510
1,138,419,937,1345,1513
1,138,425,937,1347,1517
2,138,419,940,1346,1518
2,137,423,938,1347,1514
2,137,428,938,1347,1517
2,137,424,944,1347,1517
1,137,424,949,1347,1515
1,137,422,950,1348,1518
1,137,421,952,1348,1521
1,137,415,948,1347,1516
1,136,412,947,1345,1518
1,136,416,947,1347,1517
1,135,415,948,1345,1512
1,135,416,942,1344,1507
1,135,410,939,1347,1510
1,134,409,943,1347,1515
1,134,414,952,1348,1526
1,134,414,945,1350,1518
1,134,416,955,1349,1525
1,134,416,947,1350,1525
1,133,419,948,1349,1522
1,133,417,946,1349,1521
1,133,411,948,1349,1517
1,133,413,950,1349,1514
1,132,414,959,1350,1514
1,132,411,962,1349,1516
1,132,404,965,1351,1518
1,131,406,968,1351,1510
1,131,404,970,1351,1513
0,130,403,966,1352,1515
0,131,404,209,1322,1520
0,130,404,210,1321,1524
0,130,399,210,1323,1526
0,130,390,208,1321,1519
0,130,391,209,1324,1515
0,130,398,209,1324,1509
0,130,402,209,1324,1514
0,130,402,207,1324,1511
0,129,403,206,1325,1516
0,129,402,206,1324,1514
0,129,404,207,1325,1517
0,129,401,209,1326,1514
0,128,397,207,1323,1511
0,128,399,207,1323,1510
0,128,398,207,1323,1504
0,128,398,206,1325,1516
0,127,392,208,1325,1518
0,126,393,207,1325,1515
0,126,391,208,1326,1521
0,126,395,209,1326,1521
0,126,395,210,1327,1515
0,126,397,210,1328,1516
0,126,395,209,1326,1516
0,125,390,209,1325,1516
0,125,394,209,1327,1511
0,125,393,209,1327,1514
0,125,386,212,1327,1509
0,125,392,210,1326,1513
0,124,389,210,1326,1508
0,124,393,210,1328,1515
0,125,387,209,1328,1516
0,124,393,210,1326,1503
0,124,393,210,1326,1499
0,124,396,212,1329,1511
0,124,395,211,1329,1520
0,123,396,213,1331,1522
0,123,394,213,1330,1519
0,123,387,211,1330,1511
0,123,388,212,1330,1510
0,122,386,213,1330,1513
0,123,386,213,1330,1516
0,122,384,211,1330,1510
0,122,378,211,1332,1506
0,121,385,209,1330,1511
0,121,385,211,1330,1514
0,121,384,211,1331,1518
0,121,386,211,1332,1520
0,121,381,211,1334,1523
0,120,383,212,1334,1513
0,120,375,212,1333,1511
0,119,377,212,1334,1511
0,119,378,212,1332,1512
0,119,376,211,1333,1518
0,119,383,211,1333,1512
0,119,383,211,1333,1519
0,119,383,209,1334,1521
0,118,375,210,1334,1514
0,118,376,211,1335,1519
0,118,374,213,1336,1522
0,118,374,212,1337,1525
0,118,375,212,1336,1517
0,118,374,214,1335,1518
0,118,373,216,1336,1516
0,117,372,214,1336,1512
0,117,372,214,1336,1514
0,117,374,212,1336,1513
0,116,372,212,1337,1509
0,116,374,212,1338,1514
0,116,376,212,1339,1512
0,116,373,211,1338,1508
0,116,369,212,1337,1510
0,116,363,211,1336,1510
0,116,365,211,1336,1511
0,115,366,212,1337,1509
0,115,364,210,1338,1512
0,115,360,212,1339,1513
0,115,365,214,1338,1517
0,114,365,211,1338,1515
0,114,364,212,1338,1521
0,114,360,211,1338,1519
0,114,365,213,1338,1518
0,115,368,212,1337,1512
0,114,366,210,1337,1516
0,114,364,210,1340,1514
0,113,366,211,1340,1516
0,113,365,210,1339,1519
0,113,366,211,1340,1513
0,113,359,211,1339,1512
0,112,361,212,1339,1513
0,113,364,212,1341,1519
0,112,367,212,1341,1522
0,112,366,213,1341,1518
0,111,357,212,1341,1520
0,111,360,213,1341,1520
0,111,352,211,1342,1514
0,111,355,214,1343,1516
0,111,358,213,1343,1514
0,110,352,213,1344,1515
0,110,351,214,1344,1515
0,109,346,213,1343,1510
0,109,344,209,1343,1514
0,109,348,210,1343,1518
0,109,350,211,1343,1514
0,108,343,210,1344,1518
0,107,339,209,1346,1518
0,108,342,213,1345,1513
0,107,345,216,1345,1512
0,107,340,213,1346,1513
0,107,342,214,1346,1517
0,107,338,213,1347,1517
0,107,333,213,1346,1518
0,107,337,210,1346,1530
0,107,340,209,1344,1520
0,108,338,208,1345,1520
0,107,342,208,1345,1522
0,107,345,209,1346,1522
0,107,346,212,1345,1520
0,107,340,213,1346,1527
0,106,333,0,1315,1523
0,106,328,0,1315,1510
0,106,327,0,1315,1512
0,106,331,0,1316,1519
0,105,326,0,1316,1519
0,105,329,0,1319,1519
0,106,328,0,1319,1518
0,105,324,0,1318,1520
0,105,329,0,1317,1520
0,105,331,0,1317,1518
0,105,330,0,1318,1519
0,105,327,0,1318,1523
0,105,323,0,1317,1521
0,105,321,0,1319,1518
0,105,323,0,1318,1517
0,105,323,0,1290,1522
0,104,326,0,1287,1523
0,104,325,0,1259,1519
0,104,323,0,1259,1517
0,104,328,0,1259,1510
0,104,335,0,1256,1508
0,103,329,0,1258,1515
0,103,325,0,1259,1519
0,103,328,0,1259,1518
0,103,326,0,1261,1517
0,103,331,0,1261,1514
0,102,328,0,1260,1516
0,102,323,0,1260,1515
0,101,323,0,1261,1516
0,101,316,0,1260,1513
0,101,321,0,1261,1511
0,101,322,0,1260,1511
0,101,323,0,1259,1516
0,100,320,0,1261,1515
0,100,319,0,1262,1518
0,100,318,0,1231,1514
0,99,317,0,1232,1519
0,99,312,0,1231,1509
0,99,313,0,1232,1510
0,99,314,0,1233,1515
0,98,309,0,1233,1508
0,99,308,0,1233,1515
0,99,310,0,1234,1512
0,98,309,0,1235,1513
0,98,311,0,1237,1518
0,98,306,0,1238,1518
0,97,299,0,1237,1513
0,97,305,0,1236,1507
0,97,302,0,1236,1512
0,97,303,0,1236,1517
0,96,302,0,1235,1510
0,96,302,0,1236,1508
0,95,301,0,1237,1512
0,95,302,0,1236,1510
0,95,301,0,1235,1511
0,95,300,0,1234,1515
0,95,306,0,1235,1514
0,95,304,0,1236,1510
0,94,300,0,1239,1519
0,94,301,0,1238,1519
0,94,296,0,1238,1512
0,94,301,0,1238,1510
0,94,305,0,1239,1518
0,94,305,0,1238,1518
0,94,302,0,1208,1516
0,94,300,0,1208,1518
0,93,301,0,1208,1508
0,93,301,0,1210,1505
0,93,301,0,1208,1508
0,93,300,0,1209,1513
0,93,299,0,1211,1512
0,93,296,0,1211,1512
0,93,296,0,1210,1513
0,92,294,0,1211,1516
0,92,294,0,1210,1518
0,92,293,0,1208,1506
0,92,292,0,1210,1512
0,91,289,0,1211,1515
0,91,285,0,1211,1516
0,91,287,0,1211,1519
0,91,284,0,1212,1513
0,90,282,0,1211,1510
0,90,282,0,1212,1513
0,90,286,0,1211,1512
0,89,287,0,1211,1517
0,89,290,0,1212,1512
0,89,290,0,1213,1515
0,89,286,0,1213,1518
0,89,286,0,1215,1514
0,89,289,0,1216,1516
0,89,288,0,1214,1513
0,89,290,0,1214,1521
0,88,291,0,1213,1513
0,88,292,0,1215,1510
0,88,289,0,1216,1519
0,88,287,0,1216,1514
0,87,288,0,1216,1517
0,87,294,0,1216,1516
0,87,290,0,1216,1515
0,87,290,0,1214,1514
0,87,282,0,1215,1516
0,86,281,0,1216,1511
0,86,282,0,1216,1511
0,86,277,0,1216,1510
0,86,275,0,1216,1504
0,86,277,0,1216,1513
0,85,277,0,1218,1516
0,85,276,0,1217,1515
0,85,270,0,1215,1517
0,85,266,0,1186,1514
0,84,263,0,1188,1512
0,84,257,0,1189,1509
0,84,262,0,1190,1508
0,83,265,0,1188,1501
0,83,266,0,1188,1507
0,83,264,0,1189,1515
0,82,255,0,1189,1506
0,82,256,0,1188,1511
0,82,256,0,1188,1506
0,82,256,0,1189,1510
0,82,260,0,1189,1512
0,82,261,0,1192,1514
0,82,259,0,1192,1517
0,81,257,0,1194,1510
0,81,256,0,1191,1512
0,81,260,0,1189,1511
0,81,259,0,1191,1516
0,81,258,0,1191,1511
0,81,256,0,1190,1506
0,81,254,0,1191,1507
0,81,256,0,1192,1507
0,81,256,0,1192,1509
0,81,252,0,1191,1506
0,80,252,0,1191,1512
0,80,251,0,1189,1508
0,80,248,0,1190,1508
0,80,250,0,1190,1505
0,80,249,0,1192,1509
0,80,249,0,1191,1508
0,79,248,0,1191,1513
0,79,246,0,1194,1517
0,79,247,0,1193,1515
0,79,247,0,1193,1515
0,79,248,0,1195,1510
0,78,247,0,1194,1520
0,78,241,0,1195,1520
0,79,251,0,1194,1511
0,78,249,0,1194,1513
0,78,248,0,1194,1511
0,78,245,0,1195,1514
0,78,248,0,1194,1504
0,78,247,0,1196,1510
0,77,249,0,1196,1515
0,77,246,0,1198,1516
0,77,245,0,1197,1512
0,77,245,0,1196,1516
0,77,245,0,1198,1511
0,77,246,0,1198,1520
0,76,245,0,1197,1510
0,76,245,0,1198,1516
0,76,245,0,1197,1508
0,76,241,0,1197,1517
0,75,249,0,1196,1507
0,75,247,0,1194,1510
0,75,249,0,1198,1514
0,75,249,0,1196,1504
0,75,247,0,1198,1508
0,75,246,0,1197,1509
0,75,246,0,1197,1512
0,74,247,0,1198,1508
0,74,250,0,1198,1510
0,74,245,0,1199,1508
0,74,249,0,1199,1510
0,74,251,0,1197,1510
0,74,250,0,1197,1507
0,73,253,0,1197,1508
0,73,250,0,1199,1517
0,73,248,0,1199,1518
0,73,243,0,1200,1519
0,73,251,0,1198,1521
0,73,247,0,1199,1515
0,73,247,0,1170,1514
0,73,244,0,1171,1513
0,72,243,0,1170,1505
0,72,241,0,1172,1512
0,72,241,0,1172,1509
0,72,238,0,1171,1517
0,71,238,0,1170,1515
0,71,237,0,1171,1506
0,71,237,0,1171,1512
0,70,238,0,1173,1507
0,70,235,0,1172,1508
0,70,236,0,1174,1508
0,69,234,0,1173,1511
0,69,229,0,1174,1515
0,69,233,0,1174,1514
0,69,231,0,1174,1515
0,69,233,0,1173,1505
0,69,231,0,1172,1510
0,68,224,0,1173,1508
0,68,229,0,1172,1507
0,68,227,0,1173,1510
0,68,226,0,1174,1511
0,68,229,0,1175,1513
0,68,227,0,1175,1519
0,67,224,0,1175,1515
0,67,222,0,1176,1518
0,67,223,0,1174,1512
0,67,221,0,1174,1517
0,67,217,0,1176,1514
0,67,214,0,1176,1514
0,66,211,0,1175,1519
0,67,215,0,1175,1507
0,67,215,0,1175,1511
0,67,218,0,1174,1514
0,66,217,0,1173,1502
0,66,215,0,1175,1512
0,66,216,0,1174,1515
0,66,216,0,1174,1514
0,66,216,0,1177,1515
0,66,218,0,1175,1510
0,66,214,0,1176,1513
0,66,215,0,1176,1512
0,66,214,0,1176,1504
0,65,213,0,1177,1510
0,65,210,0,1178,1515
0,65,210,0,1175,1508
0,64,210,0,1176,1509
0,64,207,0,1176,1511
0,64,208,0,1178,1507
0,64,212,0,1178,1508
0,64,210,0,1178,1511
0,63,212,0,1177,1510
0,63,214,0,1176,1511
0,63,211,0,1177,1514
0,64,211,0,1178,1513
0,63,208,0,1180,1514
0,64,208,0,1179,1515
0,63,209,0,1179,1513
0,63,210,0,1178,1507
0,63,209,0,1178,1506
0,63,212,0,1177,1515
0,63,208,0,1178,1510
0,63,207,0,1179,1509
0,63,212,0,1180,1510
0,62,214,0,1181,1514
0,62,213,0,1181,1516
0,62,211,0,1179,1514
0,62,207,0,1180,1508
0,62,206,0,1180,1510
0,62,206,0,1180,1517
0,61,205,0,1179,1510
0,61,202,0,1180,1517
0,60,202,0,1180,1510
0,60,202,0,1182,1511
0,60,205,0,1184,1516
0,60,204,0,1182,1510
0,60,203,0,1182,1512
0,60,205,0,1182,1516
0,59,203,0,1182,1515
0,59,203,0,1183,1516
0,59,198,0,1182,1512
0,58,197,0,1181,1515
0,58,197,0,1182,1516
0,59,199,0,1182,1509
0,59,200,0,1182,1510
0,59,202,0,1182,1509
0,59,200,0,1182,1514
0,58,198,0,1185,1512
0,58,199,0,1185,1516
0,58,201,0,1186,1519
0,58,198,0,1186,1519
0,58,199,0,1186,1512
0,58,194,0,1185,1520
0,58,196,0,1185,1513
0,58,197,0,1184,1519
0,58,193,0,1185,1518
0,57,192,0,1185,1524
0,57,193,0,1185,1516
0,57,190,0,1185,1511
0,57,191,0,1186,1510
0,57,192,0,1187,1509
0,56,194,0,1185,1512
0,56,191,0,1185,1510
0,56,191,0,1186,1515
0,56,191,0,1186,1513
0,55,191,0,1186,1513
0,56,192,0,1186,1520
0,56,194,0,1188,1517
0,56,195,0,1187,1514
0,55,192,0,1188,1514
0,55,190,0,1187,1510
0,55,194,0,1188,1514
0,55,194,0,1188,1515
0,54,194,0,1188,1518
0,54,190,0,1190,1518
0,54,192,0,1189,1517
0,54,189,0,1190,1518
0,54,186,0,1188,1514
0,54,183,0,1188,1514
0,54,185,0,1189,1513
0,54,186,0,1188,1511
0,54,187,0,1188,1513
0,54,190,0,1191,1523
0,53,187,0,1190,1517
0,53,192,0,1190,1518
0,53,189,0,1190,1521
0,53,191,0,1189,1513
0,53,192,0,1189,1515
0,53,187,0,1190,1512
0,53,189,0,1190,1513
0,53,190,0,1189,1517
0,53,187,0,1189,1515
0,53,188,0,1190,1519
0,53,190,0,1189,1516
0,53,193,0,1190,1521
0,53,190,0,1189,1517
0,52,192,0,1188,1513
0,52,190,0,1187,1510
0,52,185,0,1187,1511
0,52,185,0,1189,1509
0,52,186,0,1189,1511
0,52,187,0,1189,1518
0,52,186,0,1188,1520
0,51,184,0,1188,1511
0,51,182,0,1187,1511
0,51,186,0,1189,1513
0,51,183,0,1189,1513
0,50,180,0,1191,1519
0,50,181,0,1161,1521
0,50,178,0,1161,1524
0,50,179,0,1161,1521
0,50,178,0,1160,1525
0,50,180,0,1161,1520
0,50,180,0,1162,1516
0,50,177,0,1162,1516
0,50,178,0,1161,1512
0,50,178,0,1161,1514
0,49,176,0,1160,1513
0,49,173,0,1161,1515
0,49,174,0,1161,1513
0,49,177,0,1163,1521
0,49,177,0,1163,1522
0,49,177,0,1163,1522
0,49,176,0,1163,1529
0,49,179,0,1163,1528
0,49,175,0,1162,1528
0,49,172,0,1161,1517
0,48,173,0,1162,1510
0,48,169,0,1163,1512
0,48,170,0,1134,1513
0,48,168,0,1133,1514
0,47,169,0,1133,1512
0,47,170,0,1134,1512
0,47,173,0,1133,1514
0,47,177,0,1133,1517
0,47,175,0,1134,1513
0,47,172,0,1133,1512
0,47,170,0,1132,1507
0,47,170,0,1134,1513
0,47,169,0,1134,1512
0,47,168,0,1133,1514
0,47,169,0,1133,1516
0,46,166,0,1134,1505
0,47,166,0,1134,1515
0,46,166,0,1136,1510
0,46,165,0,1136,1526
0,46,167,0,1136,1518
0,46,164,0,1137,1517
0,46,163,0,1137,1516
0,46,167,0,1134,1510
0,46,168,0,1134,1513
0,46,167,0,1133,1507
0,46,159,0,1135,1511
0,46,159,0,1134,1510
0,46,157,0,1133,1509
0,46,160,0,1134,1513
0,46,161,0,1135,1515
0,45,162,0,1136,1515
0,46,165,0,1136,1512
0,45,164,0,1136,1516
0,45,164,0,1136,1518
0,45,166,0,1138,1524
0,45,166,0,1137,1523
0,45,167,0,1138,1522
0,45,163,0,1136,1511
0,45,161,0,1136,1519
0,44,161,0,1137,1522
0,44,162,0,1137,1521
0,44,157,0,1138,1513
0,44,163,0,1138,1517
0,44,165,0,1139,1514
0,44,165,0,1138,1512
0,43,162,0,1137,1513
0,43,164,0,1137,1515
0,43,167,0,1138,1516
0,43,165,0,1138,1513
0,43,164,0,1137,1522
0,43,161,0,1138,1516
0,42,157,0,1140,1521
0,42,154,0,1109,1517
0,42,155,0,1110,1513
0,42,153,0,1110,1513
0,42,155,0,1109,1518
0,42,156,0,1108,1510
0,41,157,0,1108,1511
0,41,156,0,1111,1515
0,42,157,0,1110,1516
0,41,158,0,1112,1518
0,41,161,0,1111,1517
0,41,160,0,1112,1513
0,41,162,0,1110,1513
0,41,163,0,1109,1514
0,41,160,0,1110,1509
0,41,159,0,1110,1512
0,41,159,0,1111,1518
0,41,158,0,1111,1517
0,41,158,0,1111,1512
0,41,159,0,1111,1513
0,40,157,0,1111,1520
0,40,160,0,1111,1517
0,40,158,0,1111,1516
0,40,156,0,1109,1510
0,40,158,0,1111,1513
0,40,158,0,1111,1514
0,40,157,0,1110,1510
0,40,157,0,1111,1512
0,39,159,0,1111,1522
0,39,158,0,1111,1512
0,39,156,0,1112,1514
0,39,155,0,1111,1520
0,39,157,0,1112,1514
0,39,157,0,1112,1509
0,39,154,0,1112,1514
0,39,152,0,1111,1515
0,39,151,0,1112,1517
0,39,149,0,1113,1519
0,39,153,0,1112,1521
0,39,152,0,1111,1513
0,39,154,0,1111,1519
0,39,156,0,1112,1519
0,39,155,0,1081,1509
0,39,158,0,1081,1512
0,38,156,0,1081,1510
0,38,154,0,1079,1508
0,38,156,0,1082,1518
0,38,152,0,1083,1521
0,38,155,0,1083,1522
0,38,159,0,1084,1519
0,38,158,0,1082,1512
0,37,158,0,1083,1516
0,37,160,0,1083,1520
0,37,159,0,1082,1516
0,37,158,0,1084,1525
0,37,161,0,1085,1520
0,37,167,0,1085,1522
0,37,164,0,1084,1516
0,37,165,0,1084,1517
0,37,166,0,1084,1520
0,37,163,0,1083,1517
0,37,165,0,1084,1517
0,37,163,0,1085,1525
0,37,160,0,1085,1521
0,37,161,0,1085,1515
0,37,164,0,1086,1522
0,36,161,0,1086,1521
0,37,161,0,1084,1515
0,36,159,0,1056,1524
0,36,158,0,1054,1522
0,36,158,0,1054,1520
0,36,159,0,1055,1521
0,36,152,0,1054,1516
0,36,148,0,1054,1509
0,36,148,0,1055,1517
0,35,147,0,1053,1513
0,35,149,0,1053,1512
0,35,148,0,1054,1518
0,35,151,0,1054,1515
0,35,153,0,1056,1516
0,35,154,0,1054,1514
0,35,151,0,1055,1514
0,34,150,0,1054,1518
0,34,150,0,1054,1514
0,34,146,0,1054,1521
0,34,146,0,1055,1527
0,34,149,0,1055,1521
0,34,146,0,1057,1518
0,34,147,0,1058,1521
0,34,148,0,1056,1517
0,34,149,0,1056,1517
0,34,148,0,1056,1514
0,34,149,0,1056,1514
0,33,151,0,1056,1513
0,34,149,0,1058,1514
0,34,148,0,1057,1513
0,34,146,0,1058,1514
0,34,145,0,1058,1518
0,34,145,0,1056,1516
0,33,148,0,1057,1518
0,33,149,0,1057,1519
0,33,144,0,1058,1518
0,33,145,0,1057,1511
0,33,144,0,1057,1515
0,32,142,0,1057,1512
0,32,142,0,1058,1517
0,32,146,0,1057,1519
0,32,149,0,1059,1524
0,32,146,0,1058,1520
0,32,149,0,1060,1519
0,32,148,0,1060,1518
0,32,148,0,1059,1517
0,32,145,0,1059,1520
0,32,144,0,1060,1522
0,32,144,0,1060,1521
0,32,145,0,1059,1521
0,32,148,0,1061,1522
0,32,148,0,1060,1522
0,32,149,0,1059,1519
0,32,145,0,1061,1529
0,31,142,0,1061,1523
0,31,142,0,1060,1523
0,31,145,0,1061,1523
0,31,146,0,1059,1522
0,31,142,0,1060,1518
0,31,144,0,1061,1522
0,31,144,0,1060,1519
0,31,142,0,1061,1517
0,31,144,0,1060,1519
0,31,146,0,1060,1524
0,31,148,0,1060,1519
0,30,142,0,1060,1516
0,30,140,0,1060,1523
0,30,144,0,1061,1521
0,30,141,0,1061,1525
0,30,140,0,1061,1521
0,30,141,0,1031,1518
0,30,138,0,1031,1520
0,30,137,0,1031,1525
0,30,139,0,1032,1532
0,30,134,0,1031,1519
0,29,133,0,1030,1512
0,30,135,0,1031,1527
0,30,137,0,1031,1528
0,30,137,0,1030,1520
0,30,139,0,1031,1521
0,30,141,0,1030,1520
0,30,143,0,1031,1519
0,29,140,0,1030,1519
0,29,139,0,1030,1520
0,29,139,0,1031,1517
0,29,138,0,1032,1519
0,29,139,0,1033,1521
0,29,137,0,1033,1524
0,29,141,0,1033,1526
0,29,137,0,1030,1515
0,29,138,0,1030,1518
0,29,139,0,1030,1516
0,29,139,0,1031,1517
0,29,138,0,1031,1519
0,28,138,0,1030,1518
0,28,140,0,1033,1520
0,28,139,0,1033,1519
0,28,137,0,1032,1522
0,28,136,0,1032,1525
0,28,133,0,1032,1517
0,27,132,0,1033,1529
0,27,134,0,1034,1525
0,27,138,0,1003,1525
0,27,138,0,1003,1518
0,27,137,0,1001,1514
0,28,139,0,1002,1515
0,28,138,0,1000,1517
0,28,139,0,1001,1517
0,28,139,0,971,1508
0,28,141,0,971,1515
0,27,140,0,972,1524
0,27,138,0,971,1519
0,27,141,0,972,1519
0,27,141,0,971,1514
0,27,141,0,971,1516
0,27,140,0,973,1512
0,27,143,0,973,1517
0,27,143,0,973,1522
0,27,141,0,972,1514
0,27,143,0,973,1515
0,27,140,0,972,1512
0,27,143,0,972,1510
0,27,139,0,973,1520
0,27,137,0,971,1518
0,26,132,0,973,1522
0,26,133,0,970,1519
0,27,138,0,971,1518
0,26,138,0,974,1525
0,27,137,0,974,1521
0,26,138,0,973,1518
0,26,137,0,972,1520
0,26,132,0,973,1519
0,26,133,0,974,1522
0,25,133,0,973,1520
0,25,133,0,974,1523
0,25,135,0,976,1523
0,25,131,0,976,1524
0,25,131,0,976,1523
0,25,132,0,975,1521
0,25,136,0,975,1519
0,25,136,0,976,1523
0,25,136,0,977,1524
0,25,135,0,975,1515
0,25,132,0,975,1519
0,25,136,0,975,1527
0,25,137,0,975,1523
